%
% index = 1680, name = bbob_f001_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.448344781276070e-001
% function evaluation | indicator value | target hit
1	7.439072062946136e-001	7.585775750291838e-001
2011	7.439072062946136e-001	7.585775750291838e-001
%
% index = 1681, name = bbob_f001_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.546726821426320e-001
% function evaluation | indicator value | target hit
1	4.784745654154353e-001	4.786300923226383e-001
2011	4.784745654154353e-001	4.786300923226383e-001
%
% index = 1682, name = bbob_f001_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.514521218137640e-001
% function evaluation | indicator value | target hit
1	4.268902497664102e-001	4.365158322401660e-001
2011	4.268902497664102e-001	4.365158322401660e-001
%
% index = 1683, name = bbob_f001_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.365350800681340e-001
% function evaluation | indicator value | target hit
1	6.270346506116795e-001	6.309573444801933e-001
2011	6.270346506116795e-001	6.309573444801933e-001
%
% index = 1684, name = bbob_f001_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.416292301133250e-001
% function evaluation | indicator value | target hit
1	8.218016383102424e-001	8.317637711026710e-001
2011	8.218016383102424e-001	8.317637711026710e-001
%
% index = 1685, name = bbob_f001_i13_d10__bbob_f008_i14_d10
% instance = 6, reference value = 9.529495328861380e-001
% function evaluation | indicator value | target hit
1	8.932176712746676e-001	9.120108393559098e-001
2011	8.932176712746676e-001	9.120108393559098e-001
%
% index = 1686, name = bbob_f001_i15_d10__bbob_f008_i16_d10
% instance = 7, reference value = 9.631453822300480e-001
% function evaluation | indicator value | target hit
1	9.615921798970172e-001	9.772372209558107e-001
2011	9.615921798970172e-001	9.772372209558107e-001
%
% index = 1687, name = bbob_f001_i17_d10__bbob_f008_i18_d10
% instance = 8, reference value = 9.480877500404690e-001
% function evaluation | indicator value | target hit
1	7.431693540393225e-001	7.585775750291838e-001
2011	7.431693540393225e-001	7.585775750291838e-001
%
% index = 1688, name = bbob_f001_i19_d10__bbob_f008_i21_d10
% instance = 9, reference value = 9.428865002542790e-001
% function evaluation | indicator value | target hit
1	4.716961844516334e-001	4.786300923226383e-001
2011	4.716961844516334e-001	4.786300923226383e-001
%
% index = 1689, name = bbob_f001_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.260940488365120e-001
% function evaluation | indicator value | target hit
1	8.318297848933416e-001	8.511380382023764e-001
2011	8.318297848933416e-001	8.511380382023764e-001
