%
% index = 2160, name = bbob_f017_i02_d10__bbob_f021_i04_d10
% instance = 1, reference value = 8.778705051577480e-001
% function evaluation | indicator value | target hit
1	8.451317532789687e-001	8.511380382023764e-001
5011	8.451317532789687e-001	8.511380382023764e-001
%
% index = 2161, name = bbob_f017_i03_d10__bbob_f021_i05_d10
% instance = 2, reference value = 9.085341954478150e-001
% function evaluation | indicator value | target hit
1	1.445132818515315e+000	1.445439770745927e+000
5011	1.445132818515315e+000	1.445439770745927e+000
%
% index = 2162, name = bbob_f017_i07_d10__bbob_f021_i08_d10
% instance = 3, reference value = 9.279511087485410e-001
% function evaluation | indicator value | target hit
1	1.837825102328541e+000	1.862087136662868e+000
5011	1.837825102328541e+000	1.862087136662868e+000
%
% index = 2163, name = bbob_f017_i09_d10__bbob_f021_i10_d10
% instance = 4, reference value = 9.916716166776610e-001
% function evaluation | indicator value | target hit
1	9.834008776501728e-001	1.000000000000000e+000
5011	9.834008776501728e-001	1.000000000000000e+000
%
% index = 2164, name = bbob_f017_i11_d10__bbob_f021_i12_d10
% instance = 5, reference value = 8.803781209769680e-001
% function evaluation | indicator value | target hit
1	1.241693219392468e+000	1.258925411794167e+000
5011	1.241693219392468e+000	1.258925411794167e+000
%
% index = 2165, name = bbob_f017_i13_d10__bbob_f021_i14_d10
% instance = 6, reference value = 7.812476640612660e-001
% function evaluation | indicator value | target hit
1	3.921016499602266e+000	3.981071705534972e+000
5011	3.921016499602266e+000	3.981071705534972e+000
%
% index = 2166, name = bbob_f017_i15_d10__bbob_f021_i16_d10
% instance = 7, reference value = 9.433127851958960e-001
% function evaluation | indicator value | target hit
1	8.845717390421323e-001	8.912509381337456e-001
5011	8.845717390421323e-001	8.912509381337456e-001
%
% index = 2167, name = bbob_f017_i17_d10__bbob_f021_i18_d10
% instance = 8, reference value = 9.018067573550250e-001
% function evaluation | indicator value | target hit
1	8.869203944015133e-001	8.912509381337456e-001
5011	8.869203944015133e-001	8.912509381337456e-001
%
% index = 2168, name = bbob_f017_i19_d10__bbob_f021_i21_d10
% instance = 9, reference value = 9.324261342593690e-001
% function evaluation | indicator value | target hit
1	4.210823229285701e-001	4.265795188015927e-001
5011	4.210823229285701e-001	4.265795188015927e-001
%
% index = 2169, name = bbob_f017_i21_d10__bbob_f021_i22_d10
% instance = 10, reference value = 9.440796714014430e-001
% function evaluation | indicator value | target hit
1	9.040637149975449e-001	9.120108393559098e-001
5011	9.040637149975449e-001	9.120108393559098e-001
